"date","hits"
"2010-07-06",77.3049476501412
"2010-07-07",81.3045751012785
"2010-07-08",81.7143527202612
"2010-07-09",84.7735566930964
"2010-07-10",74.4939982322899
"2010-07-11",71.5583348716666
"2010-07-12",80.7863584004644
"2010-07-13",75.3347081002523
"2010-07-14",75.1835952817452
"2010-07-15",78.0522856205454
"2010-07-16",79.954798044604
"2010-07-17",76.7062306218173
"2010-07-18",77.5893415711908
"2010-07-19",79.5296954301185
"2010-07-20",74.6887302930841
"2010-07-21",77.140015495338
"2010-07-22",76.9764569560869
"2010-07-23",79.2876220886026
"2010-07-24",86.6065657466062
"2010-07-25",76.1498892180672
"2010-07-26",78.1484705086865
"2010-07-27",77.8207331680539
"2010-07-28",78.6475479837206
"2010-07-29",75.2564624138459
"2010-07-30",79.5016569430851
"2010-07-31",81.4395456721359
"2010-08-01",77.1868762824475
"2010-08-02",81.1926841312649
"2010-08-03",79.0970291987735
"2010-08-04",82.7114133121427
"2010-08-05",78.9555659520159
"2010-08-06",75.5745774164351
"2010-08-07",77.1571335779406
"2010-08-08",74.1027542316606
"2010-08-09",83.1508781384013
"2010-08-10",76.4536049284281
"2010-08-11",79.0500505159326
"2010-08-12",77.1304770499213
"2010-08-13",75.7987864484755
"2010-08-14",79.912205287821
"2010-08-15",73.2724001397326
"2010-08-16",74.6770063160344
"2010-08-17",72.9810551937756
"2010-08-18",76.6902007768838
"2010-08-19",73.8925760443011
"2010-08-20",75.5177565775403
"2010-08-21",76.8166215160286
"2010-08-22",70.1480884914646
"2010-08-23",71.3522369488474
"2010-08-24",71.3574214180865
"2010-08-25",69.6701441747417
"2010-08-26",72.7661700155651
"2010-08-27",70.1338109418293
"2010-08-28",71.4389027956224
"2010-08-29",71.1794970595029
"2010-08-30",72.180822350064
"2010-08-31",70.0198793683618
"2010-09-01",68.5548494328203
"2010-09-02",67.6102121327037
"2010-09-03",71.1866279820152
"2010-09-04",66.2606169371216
"2010-09-05",65.7659253105782
"2010-09-06",62.5234806141419
"2010-09-07",70.95122343029
"2010-09-08",73.1642455787729
"2010-09-09",76.4865689248932
"2010-09-10",86.7575039525017
"2010-09-11",80.3941756382548
"2010-09-12",84.6308080597037
"2010-09-13",83.9282383056472
"2010-09-14",83.0147232508956
"2010-09-15",81.663342079219
"2010-09-16",83.9670616072167
"2010-09-17",86.6790891554123
"2010-09-18",81.3216076722543
"2010-09-19",84.5851865276184
"2010-09-20",81.4518323221721
"2010-09-21",83.888523378761
"2010-09-22",85.1353176115276
"2010-09-23",79.8009502398433
"2010-09-24",82.9446959713854
"2010-09-25",82.7229569058268
"2010-09-26",77.4933446871956
"2010-09-27",86.3794301550231
"2010-09-28",97.0722360629943
"2010-09-29",82.0506268774005
"2010-09-30",81.2052905267408
"2010-10-01",81.3203600977292
"2010-10-02",85.2622972017047
"2010-10-03",83.3215637773652
"2010-10-04",91.419237470564
"2010-10-05",83.1468638267551
"2010-10-06",81.4659410071078
"2010-10-07",85.609714024918
"2010-10-08",84.5028460298991
"2010-10-09",86.2645965859171
"2010-10-10",108.558452093675
"2010-10-11",80.2740982249353
"2010-10-12",72.9189642878633
"2010-10-13",70.5659090530768
"2010-10-14",67.6308918610221
"2010-10-15",70.4600401764315
"2010-10-16",66.4910135379943
"2010-10-17",70.8909597401881
"2010-10-18",71.1633424609634
"2010-10-19",69.9103907312227
"2010-10-20",68.1866954440998
"2010-10-21",67.2222215122022
"2010-10-22",72.1954747558634
"2010-10-23",74.1488440084885
"2010-10-24",68.9209337971325
"2010-10-25",70.4106241894333
"2010-10-26",80.465562483082
"2010-10-27",69.7005201331848
"2010-10-28",69.3392300362256
"2010-10-29",71.9492652788047
"2010-10-30",69.444776319416
"2010-10-31",69.8923711187803
"2010-11-01",72.5420739816418
"2010-11-02",71.5419993364606
"2010-11-03",73.5731175509066
"2010-11-04",69.7904229441602
"2010-11-05",74.3800153891241
"2010-11-06",69.8586732008021
"2010-11-07",70.6375746910026
"2010-11-08",72.0550253039619
"2010-11-09",67.8815766980277
"2010-11-10",68.2850804463395
"2010-11-11",72.3339827331345
"2010-11-12",72.1916258832024
"2010-11-13",68.968294876941
"2010-11-14",74.4042686640823
"2010-11-15",74.4736591881161
"2010-11-16",68.3699804505114
"2010-11-17",66.860170151755
"2010-11-18",69.339947595656
"2010-11-19",76.1149109521992
"2010-11-20",70.1381335295311
"2010-11-21",63.7394255029822
"2010-11-22",70.1989638798709
"2010-11-23",65.3527030320314
"2010-11-24",67.1503752507957
"2010-11-25",49.7686410783752
"2010-11-26",56.3528127551909
"2010-11-27",65.0980335891092
"2010-11-28",70.3814953934187
"2010-11-29",70.1867863448809
"2010-11-30",67.4970924065414
"2010-12-01",67.7022147965429
"2010-12-02",68.8173514176883
"2010-12-03",72.3286712082684
"2010-12-04",66.0939920512834
"2010-12-05",71.7249123604655
"2010-12-06",66.4916876863937
"2010-12-07",67.9821335649866
"2010-12-08",67.3614298502192
"2010-12-09",68.5299110463215
"2010-12-10",68.292652882829
"2010-12-11",73.4715469687727
"2010-12-12",87.946681425186
"2010-12-13",73.5360942312708
"2010-12-14",66.0406921723348
"2010-12-15",65.4441686903677
"2010-12-16",65.7788247158519
"2010-12-17",64.5192306183914
"2010-12-18",66.5109814355957
"2010-12-19",69.5764411908297
"2010-12-20",71.4438772398654
"2010-12-21",74.9512737496486
"2010-12-22",75.8676272853134
"2010-12-23",70.4278400302348
"2010-12-24",58.1978650939819
"2010-12-25",53.6876904889941
"2010-12-26",65.1417522440811
"2010-12-27",72.7109963565901
"2010-12-28",73.5315007508319
"2010-12-29",76.603319778342
"2010-12-30",71.7244475471523
"2010-12-31",73.8995015130914
"2011-01-01",82.9675302208239
"2011-01-02",84.8177086684149
"2011-01-03",81.8385237237725
"2011-01-04",76.4286667584558
"2011-01-05",78.5656521612797
"2011-01-06",78.5127260728157
"2011-01-07",78.2847738345332
"2011-01-08",78.6551808769064
"2011-01-09",90.2199544890958
"2011-01-10",96.7599717675706
"2011-01-11",90.596621377255
"2011-01-12",92.0139045242543
"2011-01-13",93.0056837314741
"2011-01-14",95.4469877442483
"2011-01-15",98.3966441859241
"2011-01-16",130.216621957753
"2011-01-17",78.258700971511
"2011-01-18",79.4272692587752
"2011-01-19",74.1174573770198
"2011-01-20",74.9263205356893
"2011-01-21",80.9249086070852
"2011-01-22",81.7801729102327
"2011-01-23",117.631967959003
"2011-01-24",76.1045021162299
"2011-01-25",64.3066352715835
"2011-01-26",61.0539193443671
"2011-01-27",61.2647077153005
"2011-01-28",62.364071111358
"2011-01-29",63.3912709867248
"2011-01-30",61.4002028848596
"2011-01-31",73.4751577090362
"2011-02-01",87.3366618583051
"2011-02-02",95.9040808643923
"2011-02-03",82.395379485764
"2011-02-04",67.7041685316899
"2011-02-05",64.0810953357332
"2011-02-06",57.2590693603934
"2011-02-07",59.7062765643498
"2011-02-08",66.3060959982323
"2011-02-09",62.1893109988845
"2011-02-10",61.6655130857154
"2011-02-11",63.3527426041012
"2011-02-12",66.3979788976575
"2011-02-13",67.062345223115
"2011-02-14",61.3250187252061
"2011-02-15",62.7430860331707
"2011-02-16",63.9111091714247
"2011-02-17",64.243667545305
"2011-02-18",69.4152891595382
"2011-02-19",66.5739476971428
"2011-02-20",64.5680700043451
"2011-02-21",64.6116885257828
"2011-02-22",68.4989009712451
"2011-02-23",74.479468831552
"2011-02-24",66.9001830504411
"2011-02-25",66.9552579694854
"2011-02-26",63.0089765418195
"2011-02-27",61.5684852274732
"2011-02-28",60.3822515868092
"2011-03-01",63.5457352165741
"2011-03-02",61.0088611114817
"2011-03-03",62.8164712165706
"2011-03-04",65.5166159632063
"2011-03-05",64.8374230627575
"2011-03-06",64.1254301491994
"2011-03-07",64.9765293643901
"2011-03-08",62.8225233981116
"2011-03-09",59.79771355522
"2011-03-10",61.6086490623249
"2011-03-11",63.0629603344121
"2011-03-12",61.9712969248001
"2011-03-13",62.133371276196
"2011-03-14",63.5112423499502
"2011-03-15",63.7173584227298
"2011-03-16",60.9250138153705
"2011-03-17",64.8343630225725
"2011-03-18",63.2737047426661
"2011-03-19",62.4816181557245
"2011-03-20",61.6637793366899
"2011-03-21",62.0362827713601
"2011-03-22",64.0799051547378
"2011-03-23",62.6866232334472
"2011-03-24",61.6667334550511
"2011-03-25",63.4262525831604
"2011-03-26",61.3142319876493
"2011-03-27",63.0390276980342
"2011-03-28",61.4153822216694
"2011-03-29",64.5604794656307
"2011-03-30",63.438326813848
"2011-03-31",61.5522354353249
"2011-04-01",69.0739607998079
"2011-04-02",68.6098798401001
"2011-04-03",65.3664165337476
"2011-04-04",71.1123554561118
"2011-04-05",66.2409899706199
"2011-04-06",67.0937855267141
"2011-04-07",65.0919537299056
"2011-04-08",68.0273895211086
"2011-04-09",66.2979368182477
"2011-04-10",70.0380712865931
"2011-04-11",66.3544279774235
"2011-04-12",65.1670965614233
"2011-04-13",65.8668764069043
"2011-04-14",68.2496315892229
"2011-04-15",68.304110315971
"2011-04-16",71.8097399566372
"2011-04-17",65.2374821058519
"2011-04-18",67.2713622460365
"2011-04-19",70.1708849957774
"2011-04-20",68.0924922130664
"2011-04-21",63.6412030421055
"2011-04-22",68.299517587701
"2011-04-23",64.9882407357602
"2011-04-24",65.9516285307744
"2011-04-25",71.6853236433917
"2011-04-26",72.1786701463691
"2011-04-27",74.4550626473957
"2011-04-28",65.1238103266143
"2011-04-29",66.8548063179459
"2011-04-30",69.2613184921467
"2011-05-01",66.2226395203715
"2011-05-02",60.4071915004924
"2011-05-03",66.6127725183638
"2011-05-04",80.1169854705263
"2011-05-05",88.1026624965039
"2011-05-06",87.5853834829719
"2011-05-07",90.4750843819609
"2011-05-08",83.0022882633651
"2011-05-09",90.1491818563139
"2011-05-10",87.4224893641355
"2011-05-11",93.7634800601116
"2011-05-12",91.7870076782207
"2011-05-13",104.387457038249
"2011-05-14",88.0124288503876
"2011-05-15",91.310619646041
"2011-05-16",99.7587402133266
"2011-05-17",87.3636121371377
"2011-05-18",90.5278054430534
"2011-05-19",90.1628131955042
"2011-05-20",84.6905754968304
"2011-05-21",88.3479879296465
"2011-05-22",91.2033051741888
"2011-05-23",90.6892223181541
"2011-05-24",90.9297790979825
"2011-05-25",97.1037740437252
"2011-05-26",88.2121875981836
"2011-05-27",98.1543265108687
"2011-05-28",91.1439703715296
"2011-05-29",91.4557428471771
"2011-05-30",74.3398679820301
"2011-05-31",83.7527010545756
"2011-06-01",85.9262948082621
"2011-06-02",87.6417101262099
"2011-06-03",91.2212474646825
"2011-06-04",89.7882145585054
"2011-06-05",82.755490571206
"2011-06-06",85.8927335688525
"2011-06-07",85.5811458114279
"2011-06-08",86.2679226320185
"2011-06-09",92.0647927592081
"2011-06-10",89.131134043685
"2011-06-11",92.0753403580286
"2011-06-12",89.1975716008896
"2011-06-13",88.1342555185112
"2011-06-14",87.6931910930643
"2011-06-15",90.5676315466249
"2011-06-16",88.9993201478485
"2011-06-17",89.9022032552321
"2011-06-18",89.6878702459499
"2011-06-19",87.2952898878277
"2011-06-20",88.0379601062679
"2011-06-21",92.318870114245
"2011-06-22",97.8657514180146
"2011-06-23",90.6622317823103
"2011-06-24",96.2449095545917
"2011-06-25",91.907281482837
"2011-06-26",92.7072700114544
"2011-06-27",94.5251236848114
"2011-06-28",91.2441932141623
"2011-06-29",87.4748920087415
"2011-06-30",87.8329923950346
"2011-07-01",95.839501170442
"2011-07-02",91.9158765599909
"2011-07-03",87.0849150401342
"2011-07-04",80.4986061312851
"2011-07-05",85.6197153258001
"2011-07-06",84.7701983349978
"2011-07-07",87.7428507834776
"2011-07-08",88.1974848422895
"2011-07-09",88.9877428199539
"2011-07-10",84.0250942841147
"2011-07-11",95.8569399134503
"2011-07-12",86.0616864383893
"2011-07-13",83.1009879975825
"2011-07-14",86.3757603234628
"2011-07-15",89.2661785033973
"2011-07-16",94.4357900855911
"2011-07-17",84.080521670469
"2011-07-18",89.6141941536956
"2011-07-19",86.9634319384271
"2011-07-20",85.4799052260563
"2011-07-21",86.6080960442348
"2011-07-22",92.631612643452
"2011-07-23",95.6511454245673
"2011-07-24",88.0232792722609
"2011-07-25",84.2281070655709
"2011-07-26",85.445066195503
"2011-07-27",89.4122556315143
"2011-07-28",90.3291822592845
"2011-07-29",91.6212370708741
"2011-07-30",91.0253834220084
"2011-07-31",89.6920607477079
"2011-08-01",88.3467474871529
"2011-08-02",89.0762681968733
"2011-08-03",90.6333922866548
"2011-08-04",88.3057450600467
"2011-08-05",87.4627350627426
"2011-08-06",88.3641599573062
"2011-08-07",88.9210654953343
"2011-08-08",86.36252097895
"2011-08-09",85.002539731048
"2011-08-10",85.1492403797637
"2011-08-11",84.9785831092256
"2011-08-12",86.5353110978177
"2011-08-13",96.5133428071384
"2011-08-14",91.6544502442722
"2011-08-15",84.9032448668822
"2011-08-16",83.6674631341657
"2011-08-17",85.5679586793195
"2011-08-18",88.1684697871488
"2011-08-19",88.5301112499155
"2011-08-20",94.3391813573308
"2011-08-21",86.1327247727168
"2011-08-22",83.2204663092524
"2011-08-23",86.5765190711214
"2011-08-24",80.1353209161601
"2011-08-25",77.1564856363946
"2011-08-26",78.659397896362
"2011-08-27",84.2746261790699
"2011-08-28",80.5382525983648
"2011-08-29",79.7480023927642
"2011-08-30",83.2029568571521
"2011-08-31",81.9716357310311
"2011-09-01",80.5392225571497
"2011-09-02",86.7498018677627
"2011-09-03",87.7881885122274
"2011-09-04",84.0057353343444
"2011-09-05",77.6203027223523
"2011-09-06",78.2181806903313
"2011-09-07",80.4329565221108
"2011-09-08",79.9384352767911
"2011-09-09",83.444736586627
"2011-09-10",84.4609856505216
"2011-09-11",92.1532440332968
"2011-09-12",82.9816663000046
"2011-09-13",85.0182089755314
"2011-09-14",81.2809037823805
"2011-09-15",79.2682798539169
"2011-09-16",82.3842646420076
"2011-09-17",84.7866670649732
"2011-09-18",90.5282794306225
"2011-09-19",84.7253268488525
"2011-09-20",79.0328602368807
"2011-09-21",77.1784755692159
"2011-09-22",76.9236493281043
"2011-09-23",81.186624911921
"2011-09-24",83.6709738600189
"2011-09-25",86.1736332847466
"2011-09-26",84.1363049678178
"2011-09-27",81.1909715883388
"2011-09-28",78.3814035476945
"2011-09-29",79.1248957006107
"2011-09-30",82.4496295868746
"2011-10-01",84.5403529213656
"2011-10-02",86.6529286972327
"2011-10-03",83.0368085180712
"2011-10-04",78.2611846874963
"2011-10-05",78.563575524103
"2011-10-06",78.6152272311462
"2011-10-07",87.950501907709
"2011-10-08",89.2830904351056
"2011-10-09",105.388440201094
"2011-10-10",91.8693106842966
"2011-10-11",95.5387675438339
"2011-10-12",81.5620827410965
"2011-10-13",76.162980377272
"2011-10-14",79.5030801454374
"2011-10-15",77.7276601276811
"2011-10-16",79.2335235938879
"2011-10-17",82.4208661660153
"2011-10-18",74.2499014759444
"2011-10-19",77.4080354069088
"2011-10-20",74.9304707058858
"2011-10-21",77.602276270948
"2011-10-22",80.1520569053649
"2011-10-23",81.1531178484014
"2011-10-24",75.4007290462132
"2011-10-25",74.9468510092671
"2011-10-26",76.9194027673186
"2011-10-27",74.8174396901023
"2011-10-28",77.3212260874607
"2011-10-29",77.3640949936434
"2011-10-30",71.8410771661859
"2011-10-31",72.9146754801081
"2011-11-01",75.9458934601556
"2011-11-02",71.9601980737634
"2011-11-03",76.727608521223
"2011-11-04",78.3362552662144
"2011-11-05",79.1512050048827
"2011-11-06",77.2460068497228
"2011-11-07",78.5055087969243
"2011-11-08",84.5408963170051
"2011-11-09",71.8317035062835
"2011-11-10",71.3957410578068
"2011-11-11",76.842407864364
"2011-11-12",76.0244379795293
"2011-11-13",81.1565390998529
"2011-11-14",78.6209594498986
"2011-11-15",75.3876623227054
"2011-11-16",74.8312277412402
"2011-11-17",75.6993281776577
"2011-11-18",75.814125537216
"2011-11-19",76.2380938264503
"2011-11-20",77.5218928832693
"2011-11-21",80.4038065377344
"2011-11-22",71.9157729105394
"2011-11-23",68.1025606444946
"2011-11-24",58.9585786115662
"2011-11-25",64.1489836392445
"2011-11-26",71.0936560571768
"2011-11-27",80.5451071225935
"2011-11-28",73.8060949899783
"2011-11-29",72.4387071148407
"2011-11-30",70.6886453474123
"2011-12-01",73.3089069183965
"2011-12-02",76.5531185192015
"2011-12-03",79.8495524112382
"2011-12-04",81.2336757961247
"2011-12-05",73.7864492378096
"2011-12-06",75.3744244459135
"2011-12-07",74.6468091108921
"2011-12-08",70.6209758913761
"2011-12-09",75.9725877980285
"2011-12-10",73.2097751606926
"2011-12-11",77.6753848032862
"2011-12-12",80.6271682542204
"2011-12-13",69.9785905441116
"2011-12-14",72.1015740165436
"2011-12-15",77.306620857375
"2011-12-16",77.974985938892
"2011-12-17",77.8297205346061
"2011-12-18",81.9655877533536
"2011-12-19",75.6628678629952
"2011-12-20",76.1240828950669
"2011-12-21",75.5436006256963
"2011-12-22",76.3657428109757
"2011-12-23",70.4460482141516
"2011-12-24",65.1490559289079
"2011-12-25",69.6006502320388
"2011-12-26",82.100301579082
"2011-12-27",80.7530319253989
"2011-12-28",76.49261388231
"2011-12-29",78.4966874370287
"2011-12-30",79.1998136860025
"2011-12-31",80.4079835580488
"2012-01-01",80.1005600498268
"2012-01-02",73.6104705533215
"2012-01-03",80.3435842957147
"2012-01-04",78.9337633558383
"2012-01-05",75.1003198331018
"2012-01-06",74.8845752634174
"2012-01-07",77.8442178366309
"2012-01-08",77.7765191525658
"2012-01-09",80.3313840080291
"2012-01-10",86.644311915262
"2012-01-11",91.4555557533516
"2012-01-12",94.3557737992101
"2012-01-13",93.3019031245644
"2012-01-14",90.1200774741666
"2012-01-15",84.4761373873534
"2012-01-16",87.8478756096751
"2012-01-17",90.8143741551341
"2012-01-18",86.8433048185073
"2012-01-19",89.68606832065
"2012-01-20",98.8506694807309
"2012-01-21",93.0993647635093
"2012-01-22",83.3763784852359
"2012-01-23",85.6304107852818
"2012-01-24",82.1406886818278
"2012-01-25",84.1657678369139
"2012-01-26",86.3346933125264
"2012-01-27",87.4675945859962
"2012-01-28",91.0092453728165
"2012-01-29",87.2706349923955
"2012-01-30",85.3062575484881
"2012-01-31",87.9519639157174
"2012-02-01",88.838843009261
"2012-02-02",83.3898827687234
"2012-02-03",90.0528151585693
